"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 28, 2018","88.64","89.94","89.94","88.64","18.57K","-0.93%"
"Feb 27, 2018","89.47","90.62","90.67","89.47","30.31K","-1.45%"
"Feb 26, 2018","90.79","90.23","90.79","90.07","12.21K","0.95%"
"Feb 23, 2018","89.94","89.12","89.94","89.04","9.78K","1.41%"
"Feb 22, 2018","88.69","89.05","89.45","88.54","158.80K","0.27%"
"Feb 21, 2018","88.45","89.12","89.81","88.45","19.12K","-0.62%"
"Feb 20, 2018","89.00","89.19","89.63","88.80","13.97K","-0.77%"
"Feb 16, 2018","89.69","89.48","89.90","89.48","7.10K","0.22%"
"Feb 15, 2018","89.49","89.20","89.49","88.69","409.05K","0.91%"
"Feb 14, 2018","88.68","86.79","88.70","86.79","17.74K","1.60%"
"Feb 13, 2018","87.28","86.80","87.36","86.72","9.56K","0.17%"
"Feb 12, 2018","87.13","86.59","87.59","86.41","22.08K","1.14%"
"Feb 09, 2018","86.15","86.05","86.45","83.58","173.19K","1.32%"
"Feb 08, 2018","85.03","88.12","88.12","85.03","27.40K","-3.27%"
"Feb 07, 2018","87.90","88.35","89.17","87.90","38.11K","-0.70%"
"Feb 06, 2018","88.52","86.19","88.81","85.73","120.77K","1.86%"
"Feb 05, 2018","86.90","89.78","90.34","86.84","38.20K","-4.21%"
"Feb 02, 2018","90.72","91.98","92.05","90.72","56.72K","-2.10%"
"Feb 01, 2018","92.67","92.23","92.84","92.03","94.10K","-0.01%"
"Jan 31, 2018","92.68","93.05","93.05","92.23","34.96K","0.17%"
"Jan 30, 2018","92.52","92.97","93.12","92.45","19.99K","-1.02%"
"Jan 29, 2018","93.47","93.77","93.91","93.40","43.69K","-0.64%"
"Jan 26, 2018","94.07","93.67","94.23","93.67","20.49K","0.85%"
"Jan 25, 2018","93.28","93.82","93.82","93.06","30.09K","-0.14%"
"Jan 24, 2018","93.41","93.74","93.79","93.01","40.18K","0.19%"
"Jan 23, 2018","93.23","93.12","93.30","93.11","13.81K","0.32%"
"Jan 22, 2018","92.93","92.44","93.00","92.30","13.27K","0.69%"
"Jan 19, 2018","92.29","92.35","92.36","92.13","13.09K","0.46%"
"Jan 18, 2018","91.87","91.88","92.12","91.84","42.05K","-0.18%"
"Jan 17, 2018","92.04","91.87","92.31","91.58","19.42K","0.60%"
"Jan 16, 2018","91.49","92.07","92.28","91.35","47.47K","-0.17%"
"Jan 12, 2018","91.65","91.19","91.68","91.10","12.58K","0.90%"
"Jan 11, 2018","90.83","90.60","90.85","90.56","34.29K","0.70%"
"Jan 10, 2018","90.20","90.28","90.58","90.13","26.46K","-0.23%"
"Jan 09, 2018","90.41","90.59","90.69","90.32","72.33K","0.23%"
"Jan 08, 2018","90.20","90.29","90.49","90.20","81.74K","-0.24%"
"Jan 05, 2018","90.42","90.10","90.42","90.00","21.18K","0.79%"
"Jan 04, 2018","89.71","89.71","89.90","89.55","78.15K","0.45%"
"Jan 03, 2018","89.31","88.88","89.31","88.88","28.12K","0.60%"
"Jan 02, 2018","88.78","88.42","88.78","88.21","124.50K","0.76%"
"Dec 29, 2017","88.11","88.53","88.53","88.03","15.73K","-0.19%"
"Dec 28, 2017","88.28","88.38","88.38","88.13","12.26K","0.18%"
"Dec 27, 2017","88.12","88.09","88.23","88.01","50.70K","0.14%"
"Dec 26, 2017","88.00","87.95","88.02","87.82","26.68K","-0.11%"
"Dec 22, 2017","88.10","87.90","88.10","87.77","185.38K","0.22%"
"Dec 21, 2017","87.91","87.86","88.07","87.70","34.91K","0.26%"
"Dec 20, 2017","87.68","88.10","88.10","87.56","39.95K","-0.14%"
"Dec 19, 2017","87.80","87.95","87.99","87.62","101.23K","-1.11%"
"Dec 18, 2017","88.79","88.65","88.86","88.58","111.06K","0.96%"
"Dec 15, 2017","87.95","87.96","88.19","87.78","25.78K","0.18%"
"Dec 14, 2017","87.79","88.07","88.08","87.61","23.22K","-0.24%"
"Dec 13, 2017","88.00","88.12","88.31","88.00","28.13K","-0.01%"
"Dec 12, 2017","88.01","87.89","88.11","87.72","27.53K","0.33%"
"Dec 11, 2017","87.72","87.72","87.80","87.54","72.41K","0.16%"
"Dec 08, 2017","87.58","87.38","87.63","87.37","31.58K","0.46%"
"Dec 07, 2017","87.18","86.87","87.23","86.83","37.20K","0.24%"
"Dec 06, 2017","86.97","86.88","87.00","86.79","24.28K","-0.02%"
"Dec 05, 2017","86.99","87.26","87.38","86.95","30.31K","-0.23%"
"Dec 04, 2017","87.19","87.82","87.97","87.19","36.04K","-0.25%"
"Dec 01, 2017","87.41","87.31","87.59","86.74","37.07K","-0.17%"
"Nov 30, 2017","87.56","87.38","87.76","87.38","16.01K","0.54%"
"Nov 29, 2017","87.09","87.37","87.38","86.84","15.19K","-0.24%"
"Nov 28, 2017","87.30","86.68","87.30","86.68","34.99K","0.76%"
"Nov 27, 2017","86.64","86.73","86.89","86.58","13.80K","-0.28%"
"Nov 24, 2017","86.88","86.83","86.89","86.83","2.69K","0.45%"
"Nov 22, 2017","86.49","86.50","86.65","86.29","77.45K","0.05%"
"Nov 21, 2017","86.45","86.13","86.46","86.13","46.54K","0.63%"
"Nov 20, 2017","85.91","85.86","85.96","85.53","18.56K","0.15%"
"Nov 17, 2017","85.78","85.87","85.90","85.70","22.43K","-0.23%"
"Nov 16, 2017","85.98","85.68","86.04","85.68","3.15K","0.84%"
"Nov 15, 2017","85.26","85.21","85.40","85.00","24.26K","-0.40%"
"Nov 14, 2017","85.60","85.53","85.73","85.49","10.63K","-0.22%"
"Nov 13, 2017","85.79","85.50","85.83","85.50","5.43K","-0.20%"
"Nov 10, 2017","85.96","85.92","86.00","85.79","9.42K","-0.02%"
"Nov 09, 2017","85.98","85.79","86.09","85.50","9.30K","-0.58%"
"Nov 08, 2017","86.48","86.29","86.48","86.28","12.07K","0.32%"
"Nov 07, 2017","86.20","86.38","86.43","85.97","14.85K","-0.21%"
"Nov 06, 2017","86.38","86.18","86.41","86.08","8.26K","0.38%"
"Nov 03, 2017","86.05","85.86","86.19","85.73","41.98K","-0.03%"
"Nov 02, 2017","86.08","85.85","86.11","85.81","3.82K","0.22%"
"Nov 01, 2017","85.89","86.24","86.25","85.89","5.72K","0.01%"
"Oct 31, 2017","85.88","85.85","85.96","85.72","10.33K","0.30%"
"Oct 30, 2017","85.62","85.69","85.79","85.55","5.53K","-0.06%"
"Oct 27, 2017","85.67","85.55","85.77","85.32","22.40K","0.36%"
"Oct 26, 2017","85.36","85.50","85.50","85.36","23.79K","0.16%"
"Oct 25, 2017","85.22","85.56","85.56","84.90","30.06K","-0.53%"
"Oct 24, 2017","85.67","85.62","85.73","85.55","57.69K","-0.02%"
"Oct 23, 2017","85.69","85.92","85.92","85.42","58.17K","-0.08%"
"Oct 20, 2017","85.76","85.76","85.79","85.58","27.21K","0.20%"
"Oct 19, 2017","85.59","85.32","85.59","85.16","18.18K","0.02%"
"Oct 18, 2017","85.57","85.67","85.67","85.52","52.78K","0.07%"
"Oct 17, 2017","85.51","85.33","85.51","85.26","142.27K","0.01%"
"Oct 16, 2017","85.50","85.55","85.58","85.36","10.39K","0.05%"
"Oct 13, 2017","85.46","85.51","85.53","85.39","11.95K","0.25%"
"Oct 12, 2017","85.25","85.23","85.31","85.07","17.60K","-0.06%"
"Oct 11, 2017","85.30","85.13","85.30","85.13","11.16K","0.33%"
"Oct 10, 2017","85.02","84.90","85.09","84.79","50.75K","0.48%"
"Oct 09, 2017","84.61","84.84","84.91","84.53","40.97K","-0.14%"
"Oct 06, 2017","84.73","84.60","84.82","84.59","39.21K","-0.25%"
"Oct 05, 2017","84.94","84.64","84.94","84.64","7.18K","0.35%"
"Oct 04, 2017","84.64","84.54","84.71","84.45","32.04K","0.14%"
"Oct 03, 2017","84.52","84.41","84.57","84.41","4.11K","0.12%"
"Oct 02, 2017","84.42","84.13","84.42","84.13","46.78K","0.39%"
"Sep 29, 2017","84.09","83.82","84.20","83.82","7.49K","0.39%"
"Sep 28, 2017","83.76","83.63","83.84","83.63","14.15K","-0.12%"
"Sep 27, 2017","83.86","83.40","83.86","83.40","4.86K","0.48%"
"Sep 26, 2017","83.46","83.43","83.60","83.28","11.85K","-0.08%"
"Sep 25, 2017","83.53","83.62","83.75","83.24","24.00K","-0.37%"
"Sep 22, 2017","83.84","83.58","83.84","83.50","10.06K","0.30%"
"Sep 21, 2017","83.59","83.69","83.81","83.59","53.95K","-0.37%"
"Sep 20, 2017","83.90","83.94","83.99","83.77","65.39K","0.18%"
"Sep 19, 2017","83.75","83.78","83.82","83.64","31.17K","0.17%"
"Sep 18, 2017","83.61","83.61","83.61","83.61","0.95K","0.08%"
"Sep 15, 2017","83.54","83.31","83.57","83.31","4.61K","0.08%"
"Sep 14, 2017","83.47","83.21","83.47","83.17","74.15K","0.12%"
"Sep 13, 2017","83.37","83.28","83.42","83.21","6.31K","-0.07%"
"Sep 12, 2017","83.43","83.25","83.45","83.25","3.58K","0.18%"
"Sep 11, 2017","83.28","82.97","83.32","82.97","9.96K","0.97%"
"Sep 08, 2017","82.48","82.50","82.65","82.45","4.74K","-0.10%"
"Sep 07, 2017","82.56","82.53","82.57","82.38","3.29K","0.41%"
"Sep 06, 2017","82.22","82.16","82.38","82.15","7.72K","0.35%"
"Sep 05, 2017","81.93","82.31","82.41","81.63","11.85K","-0.59%"
"Sep 01, 2017","82.42","82.49","82.61","82.42","6.38K","0.09%"
"Aug 31, 2017","82.35","81.97","82.35","81.97","3.23K","0.80%"
"Aug 30, 2017","81.70","81.55","81.84","81.38","30.66K","0.09%"
"Aug 29, 2017","81.63","81.09","81.70","81.09","12.63K","0.04%"
"Aug 28, 2017","81.60","81.89","81.89","81.53","9.31K","0.01%"
"Aug 25, 2017","81.59","81.69","81.93","81.58","13.20K","0.27%"
"Aug 24, 2017","81.37","81.60","81.64","81.33","6.98K","-0.22%"
"Aug 23, 2017","81.55","81.40","81.59","81.32","8.34K","-0.18%"
"Aug 22, 2017","81.70","81.25","81.70","81.25","11.91K","0.93%"
"Aug 21, 2017","80.95","80.97","80.98","80.75","7.18K","-0.04%"
"Aug 18, 2017","80.98","80.98","81.16","80.90","19.26K","0.04%"
"Aug 17, 2017","80.95","81.81","81.81","80.95","12.53K","-1.32%"
"Aug 16, 2017","82.03","82.10","82.13","81.95","3.78K","0.34%"
"Aug 15, 2017","81.75","81.94","81.94","81.69","6.87K","-0.16%"
"Aug 14, 2017","81.88","81.84","81.97","81.75","3.48K","1.00%"
"Aug 11, 2017","81.07","81.18","81.31","81.04","22.68K","-0.15%"
"Aug 10, 2017","81.19","81.91","82.01","81.12","22.47K","-1.42%"
"Aug 09, 2017","82.36","82.02","82.36","82.01","10.49K","-0.06%"
"Aug 08, 2017","82.41","82.59","82.84","82.30","61.04K","-0.37%"
"Aug 07, 2017","82.72","82.54","82.72","82.54","7.26K","0.12%"
"Aug 04, 2017","82.62","82.66","82.66","82.46","33.36K","0.12%"
"Aug 03, 2017","82.52","82.52","82.69","82.41","25.35K","-0.05%"
"Aug 02, 2017","82.56","82.58","82.69","82.19","18.57K","-0.24%"
"Aug 01, 2017","82.76","82.68","82.76","82.45","67.60K","0.58%"
"Jul 31, 2017","82.28","82.36","82.48","82.10","12.35K","0.06%"
"Jul 28, 2017","82.23","82.12","82.23","81.91","6.51K","0.12%"
"Jul 27, 2017","82.13","82.53","82.53","81.91","3.91K","-0.33%"
"Jul 26, 2017","82.40","82.38","82.43","82.18","50.24K","0.24%"
"Jul 25, 2017","82.20","82.30","82.31","82.17","14.04K","0.38%"
"Jul 24, 2017","81.89","81.80","82.04","81.75","5.80K","-0.05%"
"Jul 21, 2017","81.93","81.94","81.95","81.73","13.70K","-0.41%"
"Jul 20, 2017","82.27","82.26","82.27","82.03","8.22K","0.26%"
"Jul 19, 2017","82.06","81.85","82.06","81.85","8.70K","0.48%"
"Jul 18, 2017","81.67","81.54","81.67","81.44","4.36K","0.21%"
"Jul 17, 2017","81.50","81.63","81.67","81.49","5.64K","-0.21%"
"Jul 14, 2017","81.67","81.43","81.67","81.29","13.53K","0.52%"
"Jul 13, 2017","81.25","81.14","81.27","81.00","7.99K","0.36%"
"Jul 12, 2017","80.96","80.86","81.13","80.86","6.64K","0.65%"
"Jul 11, 2017","80.44","80.30","80.45","80.10","10.35K","0.05%"
"Jul 10, 2017","80.40","80.23","80.44","80.21","4.36K","0.17%"
"Jul 07, 2017","80.26","79.94","80.26","79.91","3.09K","0.44%"
"Jul 06, 2017","79.91","80.20","80.20","79.81","7.83K","-0.65%"
"Jul 05, 2017","80.43","80.39","80.54","80.17","5.27K","0.07%"
"Jul 03, 2017","80.37","80.44","80.68","80.37","18.78K","0.05%"
"Jun 30, 2017","80.33","80.60","80.60","80.26","26.99K","0.04%"
"Jun 29, 2017","80.30","80.92","81.20","79.87","43.15K","-0.74%"
"Jun 28, 2017","80.90","80.70","80.98","80.70","7.90K","0.73%"
"Jun 27, 2017","80.31","80.61","80.73","80.30","12.33K","-0.42%"
"Jun 26, 2017","80.65","80.84","81.04","80.59","28.75K","0.10%"
"Jun 23, 2017","80.57","80.37","80.61","80.33","127.26K","0.32%"
"Jun 22, 2017","80.31","80.37","80.55","80.29","12.71K","0.00%"
"Jun 21, 2017","80.31","80.37","80.52","80.26","19.18K","-0.17%"
"Jun 20, 2017","80.45","81.00","81.00","80.33","728.77K","-1.88%"
"Jun 19, 2017","81.99","81.63","82.00","81.63","12.69K","0.63%"
"Jun 16, 2017","81.48","81.26","81.48","81.06","50.69K","0.57%"
"Jun 15, 2017","81.02","80.81","81.20","80.72","12.04K","-0.54%"
"Jun 14, 2017","81.46","81.93","81.93","81.43","19.73K","-0.26%"
"Jun 13, 2017","81.67","81.49","81.72","81.43","23.33K","0.55%"
"Jun 12, 2017","81.22","81.23","81.23","80.91","39.11K","-0.18%"
"Jun 09, 2017","81.37","81.46","81.63","81.00","24.25K","-0.17%"
"Jun 08, 2017","81.51","81.46","81.53","81.27","18.42K","0.05%"
"Jun 07, 2017","81.47","81.64","81.65","81.16","30.63K","0.05%"
"Jun 06, 2017","81.43","81.35","81.54","81.35","9.62K","-0.21%"
"Jun 05, 2017","81.60","81.75","81.75","81.53","20.10K","-0.32%"
"Jun 02, 2017","81.86","81.53","81.89","81.48","26.75K","0.49%"
"Jun 01, 2017","81.46","80.85","81.46","80.85","37.67K","0.78%"
"May 31, 2017","80.83","81.06","81.06","80.66","23.15K","-0.21%"
"May 30, 2017","81.00","80.78","81.00","80.69","44.33K","0.15%"
"May 26, 2017","80.88","80.74","80.88","80.73","28.41K","0.00%"
"May 25, 2017","80.88","80.88","81.02","80.83","10.22K","0.04%"
"May 24, 2017","80.85","80.61","80.85","80.47","24.86K","0.45%"
"May 23, 2017","80.49","80.65","80.78","80.44","87.38K","-0.19%"
"May 22, 2017","80.64","80.29","80.64","80.29","126.90K","0.69%"
"May 19, 2017","80.09","79.99","80.29","79.98","23.43K","0.86%"
"May 18, 2017","79.41","79.18","79.69","79.02","32.26K","0.18%"
"May 17, 2017","79.27","79.98","80.02","79.26","84.38K","-1.59%"
"May 16, 2017","80.55","80.61","80.80","80.35","11.29K","0.25%"
"May 15, 2017","80.35","80.28","80.35","80.23","17.33K","0.65%"
"May 12, 2017","79.83","79.79","79.91","79.72","9.14K","0.08%"
"May 11, 2017","79.77","79.69","79.86","79.40","88.16K","-0.21%"
"May 10, 2017","79.94","79.80","80.01","79.78","13.43K","0.05%"
"May 09, 2017","79.90","80.02","80.03","79.75","6.25K","-0.05%"
"May 08, 2017","79.94","80.02","80.02","79.88","212.42K","-0.17%"
"May 05, 2017","80.08","79.79","80.11","79.67","26.71K","0.54%"
"May 04, 2017","79.65","79.53","79.65","79.32","19.92K","0.33%"
"May 03, 2017","79.39","79.35","79.39","79.14","7.89K","-0.09%"
"May 02, 2017","79.46","79.36","79.47","79.29","13.32K","0.05%"
"May 01, 2017","79.42","79.42","79.54","79.23","32.26K","0.30%"
"Apr 28, 2017","79.18","79.32","79.37","79.08","14.26K","-0.01%"
"Apr 27, 2017","79.19","79.33","79.33","79.11","35.03K","-0.08%"
"Apr 26, 2017","79.25","79.29","79.55","79.24","16.80K","-0.15%"
"Apr 25, 2017","79.37","79.18","79.48","79.18","61.20K","0.62%"
"Apr 24, 2017","78.88","78.67","78.94","78.67","45.05K","1.68%"
"Apr 21, 2017","77.58","77.64","77.71","77.56","4.29K","-0.10%"
"Apr 20, 2017","77.66","77.54","77.86","77.50","101.16K","0.61%"
"Apr 19, 2017","77.19","77.53","77.57","77.11","17.56K","-0.09%"
"Apr 18, 2017","77.26","77.32","77.40","77.08","9.64K","-0.37%"
"Apr 17, 2017","77.55","77.15","77.60","77.15","9.23K","0.74%"
"Apr 13, 2017","76.98","77.36","77.50","76.95","38.45K","-0.79%"
"Apr 12, 2017","77.59","77.70","77.77","77.45","17.54K","-0.30%"
"Apr 11, 2017","77.82","77.63","77.82","77.33","18.08K","0.18%"
"Apr 10, 2017","77.68","77.69","77.90","77.61","5.42K","0.03%"
"Apr 07, 2017","77.66","77.62","77.85","77.60","12.88K","0.04%"
"Apr 06, 2017","77.63","77.65","77.73","77.52","15.51K","0.05%"
"Apr 05, 2017","77.59","78.05","78.23","77.59","33.07K","-0.17%"
"Apr 04, 2017","77.72","77.62","77.91","77.53","212.33K","-0.15%"
"Apr 03, 2017","77.84","77.95","78.03","77.39","19.47K","-0.04%"
"Mar 31, 2017","77.87","78.01","78.12","77.87","41.18K","-0.36%"
"Mar 30, 2017","78.15","78.06","78.31","77.92","10.19K","0.21%"
"Mar 29, 2017","77.99","77.87","79.43","77.84","16.68K","-0.09%"
"Mar 28, 2017","78.06","77.37","78.10","77.37","21.08K","0.80%"
"Mar 27, 2017","77.44","76.97","77.63","76.95","14.41K","-0.08%"
"Mar 24, 2017","77.50","77.68","77.72","77.41","8.36K","0.14%"
"Mar 23, 2017","77.39","77.32","77.73","77.32","9.93K","-0.30%"
"Mar 22, 2017","77.62","77.24","77.62","77.15","14.06K","0.56%"
"Mar 21, 2017","77.19","78.24","78.47","77.19","140.19K","-1.08%"
"Mar 20, 2017","78.03","78.09","78.23","77.78","169.02K","-0.12%"
"Mar 17, 2017","78.12","78.42","78.43","78.12","10.41K","-0.23%"
"Mar 16, 2017","78.30","78.35","78.40","78.12","289.83K","0.38%"
"Mar 15, 2017","78.00","77.36","78.00","77.36","19.00K","1.10%"
"Mar 14, 2017","77.15","77.35","77.35","77.10","13.39K","-0.80%"
"Mar 13, 2017","77.77","77.60","77.77","77.43","62.70K","0.41%"
"Mar 10, 2017","77.45","77.58","77.58","77.09","6.66K","0.57%"
"Mar 09, 2017","77.01","77.06","77.39","76.92","5.30K","0.12%"
"Mar 08, 2017","76.92","77.23","77.28","76.82","8.17K","-0.31%"
"Mar 07, 2017","77.16","77.26","77.34","77.01","9.98K","-0.32%"
"Mar 06, 2017","77.41","77.43","77.43","77.10","9.00K","-0.32%"
"Mar 03, 2017","77.66","77.51","77.66","77.37","5.28K","0.34%"
"Mar 02, 2017","77.40","77.87","77.87","77.40","11.36K","-0.64%"
"Mar 01, 2017","77.90","77.49","78.08","77.49","118.55K","1.06%"
"Feb 28, 2017","77.08","77.20","77.24","76.88","16.11K","-0.22%"
"Feb 27, 2017","77.25","77.00","77.28","77.00","8.69K","0.06%"
"Feb 24, 2017","77.20","76.88","77.21","76.84","13.34K","0.00%"
"Feb 23, 2017","77.20","77.52","77.52","77.15","5.90K","-0.09%"
"Feb 22, 2017","77.27","77.41","77.41","77.08","31.36K","0.09%"
"Feb 21, 2017","77.20","76.92","77.34","76.92","7.22K","0.40%"
"Feb 17, 2017","76.89","76.76","76.99","76.66","59.81K","-0.10%"
"Feb 16, 2017","76.97","76.79","76.97","76.66","9.74K","0.25%"
"Feb 15, 2017","76.78","76.34","76.91","76.34","50.04K","0.20%"
"Feb 14, 2017","76.63","76.50","76.63","76.06","30.41K","0.35%"
"Feb 13, 2017","76.36","76.20","76.52","76.20","45.06K","0.49%"
"Feb 10, 2017","75.99","75.92","76.12","75.92","24.46K","0.25%"
"Feb 09, 2017","75.80","75.70","75.91","75.65","38.89K","0.37%"
"Feb 08, 2017","75.52","75.35","75.52","75.35","10.03K","0.17%"
"Feb 07, 2017","75.39","75.48","75.48","75.32","3.29K","-0.04%"
"Feb 06, 2017","75.42","75.51","75.51","75.21","15.04K","-0.22%"
"Feb 03, 2017","75.59","75.49","75.76","75.49","7.66K","0.44%"
"Feb 02, 2017","75.26","75.01","75.28","75.01","14.60K","0.03%"
"Feb 01, 2017","75.24","75.45","75.46","74.95","14.28K","0.17%"
"Jan 31, 2017","75.11","74.94","75.11","74.78","11.04K","0.05%"
"Jan 30, 2017","75.07","75.26","75.26","74.67","27.71K","-0.65%"
"Jan 27, 2017","75.56","75.78","75.78","75.41","17.45K","-0.08%"
"Jan 26, 2017","75.62","75.82","75.82","75.51","9.55K","-0.07%"
"Jan 25, 2017","75.67","75.54","75.77","75.36","35.94K","0.76%"
"Jan 24, 2017","75.10","74.61","75.17","74.61","49.13K","0.59%"
"Jan 23, 2017","74.66","74.59","74.69","74.35","24.57K","0.03%"
"Jan 20, 2017","74.64","74.67","74.78","74.48","12.91K","0.23%"
"Jan 19, 2017","74.47","74.45","74.50","74.15","29.88K","-0.09%"
"Jan 18, 2017","74.54","74.54","74.74","74.41","16.20K","-0.25%"
"Jan 17, 2017","74.73","75.00","75.00","74.47","23.60K","-0.28%"
"Jan 13, 2017","74.94","74.70","74.97","74.70","26.51K","0.28%"
"Jan 12, 2017","74.73","74.60","74.77","74.24","60.93K","0.20%"
"Jan 11, 2017","74.58","74.50","74.58","74.35","17.14K","0.07%"
"Jan 10, 2017","74.53","74.79","74.79","74.47","19.65K","0.15%"
"Jan 09, 2017","74.42","74.41","74.59","74.37","7.71K","-0.49%"
"Jan 06, 2017","74.79","74.56","74.86","74.37","123.17K","0.20%"
"Jan 05, 2017","74.64","74.43","74.64","74.36","15.46K","0.34%"
"Jan 04, 2017","74.39","74.08","74.40","74.02","22.73K","0.85%"
"Jan 03, 2017","73.76","73.77","73.77","73.38","63.15K","0.93%"
"Dec 30, 2016","73.08","73.63","73.63","72.92","23.40K","-0.33%"
"Dec 29, 2016","73.32","73.33","73.34","73.06","15.11K","0.22%"
"Dec 28, 2016","73.16","73.51","73.51","73.06","825.64K","-0.52%"
"Dec 27, 2016","73.54","73.58","73.71","73.50","104.78K","-0.07%"
"Dec 23, 2016","73.59","73.40","73.63","73.31","28.55K","0.38%"
"Dec 22, 2016","73.31","73.29","73.43","73.25","20.14K","-0.31%"
"Dec 21, 2016","73.54","73.55","73.68","73.50","18.83K","-1.22%"
"Dec 20, 2016","74.45","74.41","74.45","74.23","16.70K","0.40%"
"Dec 19, 2016","74.15","74.32","74.32","74.07","10.17K","0.30%"
"Dec 16, 2016","73.93","74.24","74.29","73.88","69.33K","-0.38%"
"Dec 15, 2016","74.21","73.98","74.28","73.90","25.32K","0.24%"
"Dec 14, 2016","74.03","74.61","75.42","73.87","33.34K","-1.02%"
"Dec 13, 2016","74.79","74.76","74.89","74.63","14.45K","0.85%"
"Dec 12, 2016","74.16","74.32","74.41","74.04","64.07K","-0.05%"
"Dec 09, 2016","74.20","74.12","74.28","73.80","6.68K","0.23%"
"Dec 08, 2016","74.03","73.98","74.23","73.72","14.70K","0.20%"
"Dec 07, 2016","73.88","73.12","73.88","73.12","52.01K","1.43%"
"Dec 06, 2016","72.84","72.56","72.88","72.44","9.64K","0.51%"
"Dec 05, 2016","72.47","72.54","72.69","72.40","99.89K","0.37%"
"Dec 02, 2016","72.20","72.32","72.32","71.97","55.33K","0.17%"
"Dec 01, 2016","72.08","72.17","72.37","71.93","33.32K","-0.32%"
"Nov 30, 2016","72.31","72.55","72.58","72.30","21.60K","-0.25%"
"Nov 29, 2016","72.49","72.25","72.54","72.11","16.95K","0.47%"
"Nov 28, 2016","72.15","72.34","72.38","72.10","27.85K","-0.24%"
"Nov 25, 2016","72.32","72.44","72.44","72.23","10.05K","0.33%"
"Nov 23, 2016","72.08","71.86","72.19","71.84","21.80K","-0.04%"
"Nov 22, 2016","72.11","72.69","72.69","71.93","15.87K","0.01%"
"Nov 21, 2016","72.10","71.95","72.10","71.73","10.99K","0.78%"
"Nov 18, 2016","71.54","71.61","71.67","71.35","17.96K","-0.47%"
"Nov 17, 2016","71.88","71.62","71.88","71.59","34.08K","0.70%"
"Nov 16, 2016","71.38","71.42","71.55","71.19","18.45K","-0.39%"
"Nov 15, 2016","71.66","71.27","71.79","71.27","10.12K","0.45%"
"Nov 14, 2016","71.34","71.31","71.34","71.07","10.30K","-0.13%"
"Nov 11, 2016","71.43","71.55","71.55","71.05","7.88K","-0.38%"
"Nov 10, 2016","71.70","71.98","72.00","71.09","46.87K","0.01%"
"Nov 09, 2016","71.69","70.77","71.91","70.77","96.26K","0.50%"
"Nov 08, 2016","71.33","71.20","71.50","70.78","28.76K","0.14%"
"Nov 07, 2016","71.23","70.89","71.23","70.66","55.41K","2.12%"
"Nov 04, 2016","69.75","69.75","70.10","69.67","21.83K","-0.33%"
"Nov 03, 2016","69.98","70.23","70.46","69.94","19.81K","-0.48%"
"Nov 02, 2016","70.32","70.51","70.80","70.10","27.01K","-0.71%"
"Nov 01, 2016","70.82","71.20","71.20","70.33","23.99K","-0.42%"
"Oct 31, 2016","71.12","71.34","71.37","71.04","32.07K","-0.29%"
"Oct 28, 2016","71.33","71.35","71.52","71.08","38.07K","-0.03%"
"Oct 27, 2016","71.35","71.81","71.81","71.26","9.47K","-0.20%"
"Oct 26, 2016","71.49","71.45","71.75","71.26","48.77K","-0.39%"
"Oct 25, 2016","71.77","71.78","71.78","71.55","96.78K","-0.08%"
"Oct 24, 2016","71.83","71.91","71.94","71.72","7.33K","0.25%"
"Oct 21, 2016","71.65","71.29","71.65","71.29","77.69K","-0.18%"
"Oct 20, 2016","71.78","71.77","71.87","71.49","26.62K","-0.04%"
"Oct 19, 2016","71.81","71.81","71.89","71.73","21.78K","0.25%"
"Oct 18, 2016","71.63","71.75","71.75","71.39","42.10K","0.87%"
"Oct 17, 2016","71.01","71.17","71.26","70.95","13.25K","-0.17%"
"Oct 14, 2016","71.13","71.52","71.60","71.13","5.61K","-0.10%"
"Oct 13, 2016","71.20","70.50","71.24","70.47","13.18K","-0.28%"
"Oct 12, 2016","71.40","71.24","71.48","71.15","20.72K","-0.07%"
"Oct 11, 2016","71.45","71.90","71.90","71.18","22.22K","-1.34%"
"Oct 10, 2016","72.42","72.33","72.55","72.30","15.03K","0.60%"
"Oct 07, 2016","71.99","72.26","72.26","71.71","28.85K","-0.33%"
"Oct 06, 2016","72.23","72.22","72.35","72.19","6.26K","-0.45%"
"Oct 05, 2016","72.56","72.55","72.65","72.37","13.42K","0.42%"
"Oct 04, 2016","72.26","72.58","72.58","72.00","27.58K","-0.08%"
"Oct 03, 2016","72.32","72.36","72.40","72.19","9.26K","-0.47%"
"Sep 30, 2016","72.66","72.08","72.73","72.08","19.00K","0.85%"
"Sep 29, 2016","72.05","72.68","72.71","71.95","13.17K","-0.88%"
"Sep 28, 2016","72.69","72.41","72.69","72.13","9.90K","0.65%"
"Sep 27, 2016","72.22","71.86","72.27","71.81","6.82K","0.57%"
"Sep 26, 2016","71.81","71.94","72.07","71.80","14.42K","-0.92%"
"Sep 23, 2016","72.48","72.60","72.79","72.46","43.17K","-0.64%"
"Sep 22, 2016","72.95","73.18","73.24","72.94","9.72K","0.62%"
"Sep 21, 2016","72.50","72.06","72.50","71.70","5.74K","1.83%"
"Sep 20, 2016","71.20","71.64","71.76","71.20","159.51K","-0.28%"
"Sep 19, 2016","71.40","71.76","71.77","71.24","11.75K","0.14%"
