"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 13, 2016","8,614.0","8,590.0","8,788.0","8,544.0","285.79K","0.71%"
"Jan 12, 2016","8,553.0","8,550.0","8,718.0","8,500.0","229.72K","-0.55%"
"Jan 11, 2016","8,600.0","8,800.0","8,800.0","8,507.0","351.54K","-4.34%"
"Jan 06, 2016","8,990.0","9,100.0","9,148.0","8,990.0","139.22K","-1.05%"
"Jan 05, 2016","9,085.0","8,942.0","9,120.0","8,891.0","137.86K","1.83%"
"Jan 04, 2016","8,922.0","9,090.0","9,140.0","8,892.0","117.66K","-2.49%"
"Dec 30, 2015","9,150.0","9,210.0","9,231.0","9,124.0","100.64K","-0.42%"
"Dec 29, 2015","9,189.0","9,055.0","9,199.0","9,051.0","165.96K","-1.72%"
"Dec 28, 2015","9,350.0","9,303.0","9,374.0","9,299.0","132.30K","0.06%"
"Dec 25, 2015","9,344.0","9,360.0","9,375.0","9,292.0","74.06K","0.00%"
"Dec 24, 2015","9,344.0","9,415.0","9,450.0","9,235.0","173.30K","-0.70%"
"Dec 23, 2015","9,410.0","9,210.0","9,443.0","9,210.0","207.86K","2.06%"
"Dec 22, 2015","9,220.0","9,051.0","9,224.0","9,042.0","148.82K","1.90%"
"Dec 21, 2015","9,048.0","9,249.0","9,345.0","8,980.0","260.83K","-1.96%"
"Dec 18, 2015","9,229.0","9,403.0","9,489.0","9,225.0","289.91K","-2.34%"
"Dec 17, 2015","9,450.0","9,140.0","9,450.0","9,101.0","377.72K","3.75%"
"Dec 16, 2015","9,108.0","8,999.0","9,175.0","8,963.0","232.05K","1.60%"
"Dec 15, 2015","8,965.0","8,800.0","9,055.0","8,800.0","286.44K","2.11%"
"Dec 14, 2015","8,780.0","8,884.0","8,919.0","8,777.0","209.93K","-1.35%"
"Dec 11, 2015","8,900.0","8,935.0","8,980.0","8,843.0","179.23K","-0.28%"
"Dec 10, 2015","8,925.0","8,930.0","9,050.0","8,882.0","204.24K","-0.11%"
"Dec 09, 2015","8,935.0","8,998.0","9,075.0","8,933.0","189.85K","-0.39%"
"Dec 08, 2015","8,970.0","8,918.0","9,019.0","8,811.0","240.34K","0.50%"
"Dec 07, 2015","8,925.0","8,898.0","8,970.0","8,734.0","252.05K","0.84%"
"Dec 04, 2015","8,851.0","9,150.0","9,220.0","8,822.0","364.26K","-2.88%"
"Dec 03, 2015","9,113.0","8,937.0","9,175.0","8,903.0","345.36K","1.95%"
"Dec 02, 2015","8,939.0","9,100.0","9,160.0","8,863.0","315.45K","-1.27%"
"Dec 01, 2015","9,054.0","8,975.0","9,175.0","8,975.0","318.42K","1.50%"
"Nov 30, 2015","8,920.0","9,231.0","9,337.0","8,920.0","479.02K","-3.25%"
"Nov 27, 2015","9,220.0","9,380.0","9,446.0","9,220.0","244.91K","-1.81%"
"Nov 26, 2015","9,390.0","9,454.0","9,590.0","9,380.0","246.44K","-0.39%"
"Nov 25, 2015","9,427.0","9,360.0","9,459.0","9,352.0","142.36K","0.89%"
"Nov 24, 2015","9,344.0","9,499.0","9,524.0","9,220.0","359.00K","-1.56%"
"Nov 23, 2015","9,492.0","9,572.0","9,598.0","9,440.0","250.50K","-1.64%"
"Nov 20, 2015","9,650.0","9,703.0","9,745.0","9,568.0","135.06K","-0.21%"
"Nov 19, 2015","9,670.0","9,650.0","9,763.0","9,560.0","314.36K","0.31%"
"Nov 18, 2015","9,640.0","9,400.0","9,650.0","9,345.0","346.11K","2.95%"
"Nov 17, 2015","9,364.0","9,359.0","9,485.0","9,335.0","237.97K","0.31%"
"Nov 16, 2015","9,335.0","9,479.0","9,499.0","9,330.0","215.01K","-1.42%"
"Nov 13, 2015","9,469.0","9,470.0","9,537.0","9,351.0","201.29K","-0.06%"
"Nov 12, 2015","9,475.0","9,375.0","9,477.0","9,340.0","178.18K","1.11%"
"Nov 11, 2015","9,371.0","9,475.0","9,498.0","9,328.0","143.12K","-1.09%"
"Nov 10, 2015","9,474.0","9,500.0","9,540.0","9,440.0","171.69K","-0.26%"
"Nov 09, 2015","9,499.0","9,550.0","9,593.0","9,400.0","138.21K","-0.15%"
"Nov 06, 2015","9,513.0","9,625.0","9,725.0","9,389.0","271.01K","-0.70%"
"Nov 05, 2015","9,580.0","9,547.0","9,654.0","9,534.0","177.46K","0.36%"
"Nov 03, 2015","9,546.0","9,589.0","9,740.0","9,540.0","216.30K","-0.41%"
"Nov 02, 2015","9,585.0","9,475.0","9,590.0","9,455.0","89.80K","1.03%"
"Oct 30, 2015","9,487.0","9,520.0","9,611.0","9,465.0","118.64K","-0.17%"
"Oct 29, 2015","9,503.0","9,680.0","9,680.0","9,502.0","172.61K","-1.73%"
"Oct 28, 2015","9,670.0","9,739.0","9,739.0","9,539.0","237.68K","-0.41%"
"Oct 27, 2015","9,710.0","9,690.0","9,710.0","9,525.0","195.34K","0.10%"
"Oct 26, 2015","9,700.0","9,730.0","9,779.0","9,571.0","226.02K","-0.36%"
"Oct 23, 2015","9,735.0","9,580.0","9,814.0","9,487.0","320.13K","1.99%"
"Oct 22, 2015","9,545.0","9,407.0","9,550.0","9,232.0","288.14K","1.65%"
"Oct 21, 2015","9,390.0","9,690.0","9,690.0","9,312.0","270.60K","-2.77%"
"Oct 20, 2015","9,658.0","9,760.0","9,832.0","9,606.0","202.09K","-1.06%"
"Oct 19, 2015","9,761.0","9,610.0","9,784.0","9,596.0","183.04K","1.67%"
"Oct 16, 2015","9,601.0","9,817.0","9,887.0","9,591.0","240.82K","-1.86%"
"Oct 15, 2015","9,783.0","9,744.0","9,889.0","9,686.0","248.95K","0.86%"
"Oct 14, 2015","9,700.0","9,697.0","9,920.0","9,655.0","406.96K","-0.15%"
"Oct 13, 2015","9,715.0","9,601.0","9,715.0","9,503.0","230.63K","0.99%"
"Oct 12, 2015","9,620.0","9,600.0","9,760.0","9,500.0","364.71K","0.63%"
"Oct 09, 2015","9,560.0","9,160.0","9,625.0","9,101.0","603.13K","4.49%"
"Oct 08, 2015","9,149.0","9,225.0","9,226.0","9,025.0","384.74K","-0.66%"
"Oct 07, 2015","9,210.0","9,330.0","9,348.0","9,046.0","551.92K","-1.46%"
"Oct 06, 2015","9,346.0","9,478.0","9,530.0","9,241.0","340.49K","-1.10%"
"Oct 05, 2015","9,450.0","9,525.0","9,603.0","9,390.0","276.51K","-0.21%"
"Oct 02, 2015","9,470.0","9,397.0","9,475.0","9,301.0","162.21K","0.81%"
"Oct 01, 2015","9,394.0","9,500.0","9,544.0","9,325.0","237.32K","-1.12%"
"Sep 30, 2015","9,500.0","9,393.0","9,500.0","9,300.0","248.00K","1.88%"
"Sep 29, 2015","9,325.0","9,274.0","9,494.0","9,214.0","246.30K","-0.61%"
"Sep 28, 2015","9,382.0","9,589.0","9,669.0","9,340.0","260.93K","-1.91%"
"Sep 25, 2015","9,565.0","9,720.0","9,815.0","9,515.0","274.15K","-1.00%"
"Sep 24, 2015","9,662.0","9,940.0","9,984.0","9,601.0","545.14K","-5.27%"
"Sep 23, 2015","10,200.0","10,625.0","10,653.0","10,070.0","491.66K","-4.61%"
"Sep 22, 2015","10,693.0","11,100.0","11,121.0","10,614.0","290.90K","-3.49%"
"Sep 21, 2015","11,080.0","11,149.0","11,190.0","11,011.0","124.40K","-0.18%"
"Sep 18, 2015","11,100.0","11,240.0","11,284.0","11,012.0","198.96K","-0.95%"
"Sep 17, 2015","11,206.0","11,119.0","11,212.0","11,041.0","101.36K","0.78%"
"Sep 16, 2015","11,119.0","11,039.0","11,157.0","11,011.0","168.70K","1.00%"
"Sep 15, 2015","11,009.0","10,947.0","11,038.0","10,920.0","130.90K","0.78%"
"Sep 14, 2015","10,924.0","10,840.0","11,035.0","10,840.0","108.18K","0.50%"
"Sep 11, 2015","10,870.0","10,940.0","11,050.0","10,800.0","191.00K","-0.56%"
"Sep 10, 2015","10,931.0","11,042.0","11,100.0","10,903.0","173.36K","-1.51%"
"Sep 09, 2015","11,099.0","10,800.0","11,205.0","10,784.0","288.09K","3.28%"
"Sep 08, 2015","10,746.0","10,739.0","10,889.0","10,683.0","179.18K","0.28%"
"Sep 07, 2015","10,716.0","10,600.0","10,730.0","10,600.0","108.67K","1.38%"
"Sep 04, 2015","10,570.0","10,566.0","10,670.0","10,472.0","158.83K","-0.28%"
"Sep 03, 2015","10,600.0","10,371.0","10,650.0","10,361.0","210.01K","2.42%"
"Sep 02, 2015","10,350.0","10,319.0","10,505.0","10,250.0","175.48K","0.20%"
"Sep 01, 2015","10,329.0","10,548.0","10,550.0","10,252.0","209.67K","-2.27%"
"Aug 31, 2015","10,569.0","10,450.0","10,575.0","10,370.0","161.66K","1.33%"
"Aug 28, 2015","10,430.0","10,410.0","10,540.0","10,334.0","159.21K","0.57%"
"Aug 27, 2015","10,371.0","10,310.0","10,476.0","10,300.0","221.43K","0.79%"
"Aug 26, 2015","10,290.0","10,100.0","10,350.0","10,003.0","199.54K","2.17%"
"Aug 25, 2015","10,071.0","10,210.0","10,388.0","10,065.0","225.65K","-1.41%"
"Aug 24, 2015","10,215.0","9,910.0","10,321.0","9,860.0","440.01K","1.54%"
"Aug 21, 2015","10,060.0","9,999.0","10,150.0","9,930.0","306.90K","0.13%"
"Aug 20, 2015","10,047.0","9,744.0","10,047.0","9,720.0","321.16K","3.31%"
"Aug 19, 2015","9,725.0","9,849.0","9,860.0","9,683.0","205.97K","-0.87%"
"Aug 18, 2015","9,810.0","10,000.0","10,000.0","9,800.0","210.52K","-1.90%"
"Aug 17, 2015","10,000.0","10,060.0","10,191.0","9,929.0","259.34K","-0.61%"
"Aug 14, 2015","10,061.0","9,871.0","10,114.0","9,841.0","268.48K","1.94%"
"Aug 13, 2015","9,870.0","9,890.0","9,979.0","9,760.0","230.27K","0.20%"
"Aug 12, 2015","9,850.0","10,100.0","10,126.0","9,790.0","390.38K","-3.11%"
"Aug 11, 2015","10,166.0","10,199.0","10,450.0","10,140.0","261.08K","-0.55%"
"Aug 10, 2015","10,222.0","10,197.0","10,240.0","10,075.0","163.91K","1.09%"
"Aug 07, 2015","10,112.0","10,160.0","10,181.0","10,052.0","142.65K","-0.13%"
"Aug 06, 2015","10,125.0","10,100.0","10,249.0","10,050.0","257.52K","0.35%"
"Aug 05, 2015","10,090.0","9,915.0","10,107.0","9,762.0","292.01K","2.03%"
"Aug 04, 2015","9,889.0","9,518.0","9,895.0","9,500.0","384.43K","3.94%"
"Aug 03, 2015","9,514.0","9,417.0","9,592.0","9,407.0","236.75K","0.92%"
"Jul 31, 2015","9,427.0","9,367.0","9,446.0","9,231.0","230.48K","0.66%"
"Jul 30, 2015","9,365.0","9,324.0","9,385.0","9,238.0","200.31K","0.06%"
"Jul 29, 2015","9,359.0","9,290.0","9,375.0","9,250.0","271.25K","1.39%"
"Jul 28, 2015","9,231.0","9,049.0","9,295.0","9,031.0","305.74K","2.32%"
"Jul 27, 2015","9,022.0","9,009.0","9,099.0","8,955.0","297.30K","-0.03%"
"Jul 24, 2015","9,025.0","9,100.0","9,163.0","9,021.0","237.59K","-1.03%"
"Jul 23, 2015","9,119.0","9,304.0","9,316.0","9,075.0","233.73K","-2.16%"
"Jul 22, 2015","9,320.0","9,415.0","9,415.0","9,233.0","168.55K","-1.15%"
"Jul 21, 2015","9,428.0","9,360.0","9,465.0","9,360.0","117.93K","0.37%"
"Jul 20, 2015","9,393.0","9,540.0","9,540.0","9,340.0","148.47K","-1.50%"
"Jul 17, 2015","9,536.0","9,598.0","9,680.0","9,502.0","134.98K","-0.67%"
"Jul 16, 2015","9,600.0","9,510.0","9,600.0","9,488.0","115.12K","1.18%"
"Jul 15, 2015","9,488.0","9,460.0","9,563.0","9,435.0","159.73K","0.40%"
"Jul 14, 2015","9,450.0","9,390.0","9,509.0","9,375.0","210.12K","0.90%"
"Jul 13, 2015","9,366.0","9,135.0","9,392.0","9,117.0","244.15K","2.39%"
"Jul 10, 2015","9,147.0","9,150.0","9,196.0","9,021.0","151.58K","0.51%"
"Jul 09, 2015","9,101.0","9,164.0","9,164.0","9,006.0","197.82K","0.01%"
"Jul 08, 2015","9,100.0","9,300.0","9,310.0","8,977.0","341.66K","-2.57%"
"Jul 07, 2015","9,340.0","9,251.0","9,414.0","9,251.0","229.64K","0.68%"
"Jul 06, 2015","9,277.0","9,245.0","9,299.0","9,127.0","163.89K","0.15%"
"Jul 03, 2015","9,263.0","9,270.0","9,314.0","9,260.0","71.10K","0.14%"
"Jul 02, 2015","9,250.0","9,225.0","9,349.0","9,220.0","179.56K","0.38%"
"Jul 01, 2015","9,215.0","9,498.0","9,498.0","9,200.0","331.07K","-3.00%"
"Jun 30, 2015","9,500.0","9,573.0","9,580.0","9,368.0","180.43K","-0.42%"
"Jun 29, 2015","9,540.0","9,497.0","9,620.0","9,452.0","81.30K","-0.37%"
"Jun 26, 2015","9,575.0","9,420.0","9,634.0","9,394.0","135.95K","1.86%"
"Jun 25, 2015","9,400.0","9,442.0","9,495.0","9,358.0","113.28K","-0.53%"
"Jun 24, 2015","9,450.0","9,538.0","9,567.0","9,326.0","204.47K","-0.56%"
"Jun 23, 2015","9,503.0","9,671.0","9,681.0","9,461.0","198.47K","-1.73%"
"Jun 22, 2015","9,670.0","9,673.0","9,750.0","9,623.0","126.73K","-0.15%"
"Jun 19, 2015","9,685.0","9,579.0","9,699.0","9,550.0","125.88K","1.11%"
"Jun 18, 2015","9,579.0","9,700.0","9,700.0","9,514.0","134.58K","-1.04%"
"Jun 17, 2015","9,680.0","9,705.0","9,750.0","9,613.0","117.30K","-0.15%"
"Jun 16, 2015","9,695.0","9,750.0","9,820.0","9,667.0","112.72K","-0.65%"
"Jun 15, 2015","9,758.0","9,580.0","9,767.0","9,580.0","160.05K","1.07%"
"Jun 11, 2015","9,655.0","9,590.0","9,704.0","9,550.0","149.05K","0.63%"
"Jun 10, 2015","9,595.0","9,697.0","9,701.0","9,556.0","155.10K","-1.09%"
"Jun 09, 2015","9,701.0","9,950.0","10,024.0","9,699.0","213.76K","-2.54%"
"Jun 08, 2015","9,954.0","9,999.0","10,098.0","9,930.0","173.38K","-0.32%"
"Jun 05, 2015","9,986.0","9,782.0","9,998.0","9,736.0","324.24K","2.50%"
"Jun 04, 2015","9,742.0","9,735.0","9,840.0","9,600.0","253.81K","0.39%"
"Jun 03, 2015","9,704.0","9,650.0","9,787.0","9,580.0","338.78K","0.88%"
"Jun 02, 2015","9,619.0","9,390.0","9,640.0","9,351.0","259.11K","3.40%"
"Jun 01, 2015","9,303.0","9,076.0","9,437.0","9,062.0","195.02K","3.31%"
"May 29, 2015","9,005.0","9,409.0","9,575.0","9,005.0","228.91K","-4.17%"
"May 28, 2015","9,397.0","9,400.0","9,529.0","9,329.0","139.48K","0.18%"
"May 27, 2015","9,380.0","9,288.0","9,436.0","9,090.0","242.87K","1.41%"
"May 26, 2015","9,250.0","9,515.0","9,646.0","9,250.0","243.38K","-2.79%"
"May 25, 2015","9,515.0","9,534.0","9,576.0","9,325.0","114.31K","-0.20%"
"May 22, 2015","9,534.0","9,700.0","9,820.0","9,455.0","347.33K","-6.62%"
"May 21, 2015","10,210.0","10,190.0","10,270.0","10,106.0","377.97K","0.29%"
"May 20, 2015","10,180.0","10,039.0","10,250.0","9,845.0","221.35K","1.40%"
"May 19, 2015","10,039.0","10,229.0","10,300.0","9,961.0","195.08K","-2.04%"
"May 18, 2015","10,248.0","10,301.0","10,340.0","10,141.0","136.78K","-0.39%"
"May 15, 2015","10,288.0","10,260.0","10,336.0","10,166.0","154.76K","0.42%"
"May 14, 2015","10,245.0","10,453.0","10,530.0","10,245.0","211.91K","-1.82%"
"May 13, 2015","10,435.0","10,695.0","10,750.0","10,406.0","211.36K","-2.29%"
"May 12, 2015","10,680.0","10,653.0","10,790.0","10,510.0","279.78K","1.33%"
"May 08, 2015","10,540.0","10,210.0","10,620.0","10,210.0","213.07K","3.32%"
"May 07, 2015","10,201.0","10,500.0","10,500.0","10,156.0","232.79K","-2.85%"
"May 06, 2015","10,500.0","10,228.0","10,533.0","10,124.0","376.90K","3.24%"
"May 05, 2015","10,170.0","9,867.0","10,233.0","9,811.0","502.49K","5.50%"
"Apr 30, 2015","9,640.0","9,561.0","9,733.0","9,530.0","160.76K","0.92%"
"Apr 29, 2015","9,552.0","9,682.0","9,742.0","9,551.0","104.44K","-1.25%"
"Apr 28, 2015","9,673.0","9,671.0","9,739.0","9,624.0","178.91K","0.08%"
"Apr 27, 2015","9,665.0","9,663.0","9,843.0","9,663.0","244.33K","-0.56%"
"Apr 24, 2015","9,719.0","9,530.0","9,764.0","9,422.0","271.07K","1.98%"
"Apr 23, 2015","9,530.0","9,600.0","9,610.0","9,322.0","400.01K","-0.73%"
"Apr 22, 2015","9,600.0","9,720.0","9,887.0","9,519.0","369.07K","-1.03%"
"Apr 21, 2015","9,700.0","9,437.0","9,760.0","9,437.0","241.35K","1.15%"
"Apr 20, 2015","9,590.0","9,501.0","9,714.0","9,445.0","276.14K","1.37%"
"Apr 17, 2015","9,460.0","9,405.0","9,590.0","9,377.0","353.86K","-0.21%"
"Apr 16, 2015","9,480.0","9,700.0","9,733.0","9,330.0","393.51K","-1.58%"
"Apr 15, 2015","9,632.0","9,401.0","9,712.0","9,275.0","509.31K","1.18%"
"Apr 14, 2015","9,520.0","9,813.0","9,818.0","9,352.0","396.72K","-3.24%"
"Apr 13, 2015","9,839.0","9,992.0","10,097.0","9,802.0","371.32K","-0.98%"
"Apr 10, 2015","9,936.0","9,700.0","9,977.0","9,525.0","443.12K","2.01%"
"Apr 09, 2015","9,740.0","9,970.0","9,970.0","9,510.0","463.09K","-2.46%"
"Apr 08, 2015","9,986.0","10,100.0","10,100.0","9,876.0","190.50K","-1.37%"
"Apr 07, 2015","10,125.0","10,230.0","10,242.0","10,035.0","182.28K","-0.74%"
"Apr 06, 2015","10,200.0","10,245.0","10,385.0","10,151.0","148.01K","-0.36%"
"Apr 03, 2015","10,237.0","10,269.0","10,297.0","10,102.0","136.66K","1.46%"
"Apr 02, 2015","10,090.0","10,500.0","10,500.0","10,081.0","364.94K","-4.26%"
"Apr 01, 2015","10,539.0","10,383.0","10,694.0","10,223.0","234.66K","1.35%"
"Mar 31, 2015","10,399.0","10,540.0","10,789.0","10,300.0","361.27K","-1.24%"
"Mar 30, 2015","10,530.0","9,950.0","10,549.0","9,950.0","276.50K","6.31%"
"Mar 27, 2015","9,905.0","10,308.0","10,339.0","9,760.0","232.80K","-3.93%"
"Mar 26, 2015","10,310.0","10,518.0","10,560.0","10,300.0","151.64K","-1.81%"
"Mar 25, 2015","10,500.0","10,346.0","10,530.0","10,294.0","143.88K","1.65%"
"Mar 24, 2015","10,330.0","10,360.0","10,500.0","10,276.0","144.50K","-0.86%"
"Mar 23, 2015","10,420.0","10,555.0","10,637.0","10,360.0","138.66K","-0.77%"
"Mar 20, 2015","10,501.0","10,405.0","10,617.0","10,307.0","166.26K","0.87%"
"Mar 19, 2015","10,410.0","10,750.0","10,870.0","10,410.0","285.07K","-2.64%"
"Mar 18, 2015","10,692.0","10,600.0","10,799.0","10,563.0","148.05K","0.92%"
"Mar 17, 2015","10,595.0","10,352.0","10,711.0","10,293.0","200.71K","2.88%"
"Mar 16, 2015","10,298.0","10,398.0","10,455.0","10,230.0","173.74K","-0.79%"
"Mar 13, 2015","10,380.0","10,731.0","10,731.0","10,280.0","224.81K","-3.26%"
"Mar 12, 2015","10,730.0","10,600.0","10,918.0","10,410.0","213.02K","1.34%"
"Mar 11, 2015","10,588.0","10,400.0","10,750.0","10,382.0","175.23K","1.56%"
"Mar 10, 2015","10,425.0","10,849.0","10,927.0","10,333.0","223.75K","-5.14%"
"Mar 06, 2015","10,990.0","11,154.0","11,238.0","10,853.0","128.95K","-1.70%"
"Mar 05, 2015","11,180.0","11,142.0","11,279.0","10,880.0","219.28K","0.36%"
"Mar 04, 2015","11,140.0","11,500.0","11,503.0","11,050.0","141.87K","-2.96%"
"Mar 03, 2015","11,480.0","11,242.0","11,632.0","11,081.0","205.26K","1.87%"
"Mar 02, 2015","11,269.0","11,221.0","11,340.0","11,130.0","119.15K","0.78%"
"Feb 27, 2015","11,182.0","11,030.0","11,274.0","10,895.0","149.55K","0.80%"
"Feb 26, 2015","11,093.0","11,100.0","11,170.0","10,755.0","176.45K","0.29%"
"Feb 25, 2015","11,061.0","11,350.0","11,417.0","10,906.0","154.31K","-2.53%"
"Feb 24, 2015","11,348.0","11,136.0","11,447.0","11,136.0","110.81K","0.16%"
"Feb 20, 2015","11,330.0","11,420.0","11,479.0","11,152.0","119.68K","-0.22%"
"Feb 19, 2015","11,355.0","11,150.0","11,360.0","10,890.0","209.93K","1.93%"
"Feb 18, 2015","11,140.0","11,498.0","11,600.0","11,072.0","224.24K","-2.07%"
"Feb 17, 2015","11,375.0","11,900.0","12,121.0","11,350.0","229.23K","-4.41%"
"Feb 16, 2015","11,900.0","12,074.0","12,168.0","11,677.0","142.18K","-1.70%"
"Feb 13, 2015","12,106.0","12,104.0","12,247.0","11,960.0","239.53K","0.57%"
"Feb 12, 2015","12,037.0","11,745.0","12,134.0","11,421.0","396.44K","2.91%"
"Feb 11, 2015","11,697.0","11,500.0","11,778.0","11,380.0","208.23K","3.10%"
"Feb 10, 2015","11,345.0","11,300.0","11,639.0","11,201.0","184.78K","-0.06%"
"Feb 09, 2015","11,352.0","11,448.0","12,000.0","11,271.0","295.66K","-0.37%"
"Feb 06, 2015","11,394.0","11,178.0","11,458.0","11,061.0","262.56K","2.65%"
"Feb 05, 2015","11,100.0","10,901.0","11,215.0","10,796.0","331.04K","3.26%"
"Feb 04, 2015","10,750.0","10,990.0","11,079.0","10,700.0","145.15K","-2.18%"
"Feb 03, 2015","10,990.0","11,282.0","11,432.0","10,977.0","150.65K","-2.57%"
"Feb 02, 2015","11,280.0","11,663.0","11,680.0","11,252.0","162.51K","-2.84%"
"Jan 30, 2015","11,610.0","11,499.0","11,700.0","11,372.0","245.54K","1.40%"
"Jan 29, 2015","11,450.0","11,620.0","11,780.0","11,319.0","253.43K","-0.73%"
"Jan 28, 2015","11,534.0","11,180.0","11,642.0","11,180.0","283.88K","3.18%"
"Jan 27, 2015","11,179.0","10,650.0","11,400.0","10,650.0","369.56K","3.94%"
"Jan 26, 2015","10,755.0","10,300.0","10,755.0","10,147.0","246.20K","3.41%"
"Jan 23, 2015","10,400.0","10,485.0","10,648.0","10,261.0","265.56K","0.13%"
"Jan 22, 2015","10,386.0","9,699.0","10,450.0","9,685.0","398.20K","7.35%"
"Jan 21, 2015","9,675.0","9,500.0","9,717.0","9,456.0","157.70K","2.16%"
"Jan 20, 2015","9,470.0","9,419.0","9,640.0","9,301.0","235.27K","0.56%"
"Jan 19, 2015","9,417.0","9,570.0","9,700.0","9,415.0","200.59K","-1.51%"
"Jan 16, 2015","9,561.0","9,270.0","9,620.0","9,177.0","171.83K","2.92%"
"Jan 15, 2015","9,290.0","9,631.0","9,777.0","9,220.0","268.15K","-3.23%"
"Jan 14, 2015","9,600.0","10,011.0","10,125.0","9,482.0","369.93K","-4.24%"
"Jan 13, 2015","10,025.0","9,850.0","10,177.0","9,755.0","188.40K","1.89%"
"Jan 12, 2015","9,839.0","9,778.0","9,927.0","9,651.0","124.63K","1.02%"
"Jan 09, 2015","9,740.0","9,600.0","9,798.0","9,505.0","166.48K","1.99%"
"Jan 08, 2015","9,550.0","9,200.0","9,565.0","9,151.0","233.72K","4.93%"
"Jan 06, 2015","9,101.0","8,511.0","9,270.0","8,511.0","267.76K","5.95%"
"Jan 05, 2015","8,590.0","8,111.0","8,590.0","8,050.0","132.14K","6.31%"
"Dec 30, 2014","8,080.0","8,405.0","8,553.0","8,011.0","155.26K","-3.35%"
"Dec 29, 2014","8,360.0","7,993.0","8,600.0","7,975.0","217.70K","4.63%"
"Dec 26, 2014","7,990.0","8,019.0","8,095.0","7,989.0","86.55K","-0.19%"
"Dec 25, 2014","8,005.0","8,100.0","8,175.0","7,989.0","63.20K","-2.00%"
"Dec 24, 2014","8,168.0","8,000.0","8,275.0","7,962.0","143.96K","1.48%"
"Dec 23, 2014","8,049.0","8,732.0","8,787.0","7,993.0","289.19K","-8.52%"
"Dec 22, 2014","8,799.0","8,868.0","9,100.0","8,610.0","265.27K","-0.69%"
"Dec 19, 2014","8,860.0","8,750.0","9,220.0","8,600.0","297.03K","-3.62%"
"Dec 18, 2014","9,193.0","9,250.0","9,736.0","8,911.0","435.79K","-0.25%"
"Dec 17, 2014","9,216.0","10,871.0","11,295.0","9,201.0","618.68K","-14.71%"
"Dec 16, 2014","10,805.0","9,500.0","11,319.0","8,900.0","789.01K","12.85%"
"Dec 15, 2014","9,575.0","9,500.0","9,766.0","9,353.0","636.18K","1.11%"
"Dec 12, 2014","9,470.0","9,368.0","9,650.0","9,255.0","332.78K","1.09%"
"Dec 11, 2014","9,368.0","9,521.0","9,631.0","9,329.0","294.43K","-1.68%"
"Dec 10, 2014","9,528.0","9,549.0","9,759.0","9,489.0","248.45K","0.69%"
"Dec 09, 2014","9,463.0","9,592.0","9,690.0","9,450.0","255.28K","-1.39%"
"Dec 08, 2014","9,596.0","9,867.0","9,939.0","9,512.0","323.06K","-2.59%"
"Dec 05, 2014","9,851.0","9,835.0","9,985.0","9,777.0","251.07K","0.16%"
"Dec 04, 2014","9,835.0","9,901.0","10,035.0","9,815.0","390.66K","-0.66%"
"Dec 03, 2014","9,900.0","9,878.0","10,027.0","9,710.0","399.44K","0.88%"
"Dec 02, 2014","9,814.0","9,645.0","9,975.0","9,580.0","569.15K","1.80%"
"Dec 01, 2014","9,640.0","8,850.0","9,702.0","8,832.0","816.02K","9.30%"
"Nov 28, 2014","8,820.0","8,589.0","8,873.0","8,588.0","351.97K","2.50%"
"Nov 27, 2014","8,605.0","8,550.0","8,695.0","8,500.0","279.67K","0.51%"
"Nov 26, 2014","8,561.0","8,499.0","8,575.0","8,484.0","243.86K","0.69%"
"Nov 25, 2014","8,502.0","8,420.0","8,562.0","8,365.0","178.72K","0.85%"
"Nov 24, 2014","8,430.0","8,423.0","8,456.0","8,306.0","190.14K","0.09%"
"Nov 21, 2014","8,422.0","8,523.0","8,570.0","8,266.0","282.50K","-1.03%"
"Nov 20, 2014","8,510.0","8,480.0","8,625.0","8,416.0","195.06K","0.32%"
"Nov 19, 2014","8,483.0","8,395.0","8,493.0","8,360.0","169.19K","1.05%"
"Nov 18, 2014","8,395.0","8,300.0","8,413.0","8,216.0","297.26K","1.39%"
"Nov 17, 2014","8,280.0","8,111.0","8,300.0","8,111.0","225.29K","1.57%"
"Nov 14, 2014","8,152.0","8,024.0","8,155.0","7,982.0","197.36K","1.52%"
"Nov 13, 2014","8,030.0","8,110.0","8,163.0","8,025.0","230.50K","-0.90%"
"Nov 12, 2014","8,103.0","8,083.0","8,140.0","8,023.0","164.72K","0.24%"
"Nov 11, 2014","8,084.0","8,048.0","8,127.0","8,020.0","214.55K","0.45%"
"Nov 10, 2014","8,048.0","8,050.0","8,090.0","7,912.0","280.32K","0.60%"
"Nov 07, 2014","8,000.0","8,066.0","8,217.0","7,920.0","523.24K","-0.51%"
"Nov 06, 2014","8,041.0","7,980.0","8,187.0","7,980.0","304.79K","1.09%"
"Nov 05, 2014","7,954.0","7,919.0","7,997.0","7,876.0","238.67K","-0.53%"
"Nov 03, 2014","7,996.0","8,032.0","8,138.0","7,978.0","169.56K","-0.46%"
"Oct 31, 2014","8,033.0","7,740.0","8,033.0","7,695.0","531.95K","4.47%"
"Oct 30, 2014","7,689.0","7,745.0","7,840.0","7,600.0","400.60K","-0.91%"
"Oct 29, 2014","7,760.0","7,624.0","7,806.0","7,611.0","392.15K","2.37%"
"Oct 28, 2014","7,580.0","7,611.0","7,749.0","7,510.0","307.98K","-0.13%"
